$1;1556116346436000000;5b9e2d75-820b-43c5-a6a5-e166c6fbc269;a48da5fc-560d-4817-bc68-d898ce4151f9;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346411623052;1556116346411697031
$1;1556116346436000000;5b9e2d75-820b-43c5-a6a5-e166c6fbc269;a48da5fc-560d-4817-bc68-d898ce4151f9;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346411700898;1556116346411750268
$1;1556116346436000000;5b9e2d75-820b-43c5-a6a5-e166c6fbc269;a48da5fc-560d-4817-bc68-d898ce4151f9;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346411754802;1556116346412082844
$2;1556116346508000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9655172413793104;1556116346484448466
$2;1556116346585000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1556116346560678488
$2;1556116346656000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1556116346632077928
$1;1556116346693000000;5b9e2d75-820b-43c5-a6a5-e166c6fbc269;a48da5fc-560d-4817-bc68-d898ce4151f9;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346412087968;1556116346668796321
$3;1556116346693000000;5b9e2d75-820b-43c5-a6a5-e166c6fbc269;a48da5fc-560d-4817-bc68-d898ce4151f9;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":3287,"orders.NUMBER_OF_ELEMENTS":216,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116346410646418;1556116346669164051
$1;1556116346694000000;46dd229e-fdbe-4cff-b12a-8a793f689c9a;7a02c7c9-d9ed-499e-9a32-86af6062305f;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346669566309;1556116346669997747
$1;1556116346694000000;46dd229e-fdbe-4cff-b12a-8a793f689c9a;7a02c7c9-d9ed-499e-9a32-86af6062305f;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346670144239;1556116346670214380
$1;1556116346694000000;46dd229e-fdbe-4cff-b12a-8a793f689c9a;7a02c7c9-d9ed-499e-9a32-86af6062305f;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346670274063;1556116346670331994
$1;1556116346695000000;46dd229e-fdbe-4cff-b12a-8a793f689c9a;7a02c7c9-d9ed-499e-9a32-86af6062305f;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346670378859;1556116346670679869
$1;1556116346695000000;46dd229e-fdbe-4cff-b12a-8a793f689c9a;7a02c7c9-d9ed-499e-9a32-86af6062305f;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346670729659;1556116346670730873
$3;1556116346695000000;46dd229e-fdbe-4cff-b12a-8a793f689c9a;7a02c7c9-d9ed-499e-9a32-86af6062305f;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":3287,"orders.NUMBER_OF_ELEMENTS":216,"recommender.VALUE":"ORDER_BASED",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116346669563389;1556116346670869075
$1;1556116346695000000;f973c206-db18-4c32-a6bf-55295393db89;beaff50f-e05e-4d15-a151-0370672ddd67;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346670972022;1556116346671430562
$1;1556116346695000000;f973c206-db18-4c32-a6bf-55295393db89;beaff50f-e05e-4d15-a151-0370672ddd67;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346671436207;1556116346671501757
$1;1556116346695000000;f973c206-db18-4c32-a6bf-55295393db89;beaff50f-e05e-4d15-a151-0370672ddd67;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346671505953;1556116346671553878
$1;1556116346696000000;f973c206-db18-4c32-a6bf-55295393db89;beaff50f-e05e-4d15-a151-0370672ddd67;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346671557912;1556116346671846879
$2;1556116346735000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116346710725702
$2;1556116346806000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116346782213780
$2;1556116346885000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116346860682973
$1;1556116346932000000;f973c206-db18-4c32-a6bf-55295393db89;beaff50f-e05e-4d15-a151-0370672ddd67;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346671851186;1556116346907665074
$3;1556116346932000000;f973c206-db18-4c32-a6bf-55295393db89;beaff50f-e05e-4d15-a151-0370672ddd67;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":3287,"orders.NUMBER_OF_ELEMENTS":216,"recommender.VALUE":"PREPROC_SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116346670970059;1556116346907702832
$1;1556116346932000000;54a51723-d7db-4deb-8e7a-b710113f757f;1fe1f4e3-1020-495d-9ff3-1b066ef9da79;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346907741628;1556116346908137385
$1;1556116346932000000;54a51723-d7db-4deb-8e7a-b710113f757f;1fe1f4e3-1020-495d-9ff3-1b066ef9da79;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346908143317;1556116346908204556
$1;1556116346932000000;54a51723-d7db-4deb-8e7a-b710113f757f;1fe1f4e3-1020-495d-9ff3-1b066ef9da79;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346908208613;1556116346908259617
$1;1556116346932000000;54a51723-d7db-4deb-8e7a-b710113f757f;1fe1f4e3-1020-495d-9ff3-1b066ef9da79;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346908263616;1556116346908506994
$1;1556116346933000000;54a51723-d7db-4deb-8e7a-b710113f757f;1fe1f4e3-1020-495d-9ff3-1b066ef9da79;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346908511855;1556116346908665426
$3;1556116346933000000;54a51723-d7db-4deb-8e7a-b710113f757f;1fe1f4e3-1020-495d-9ff3-1b066ef9da79;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":3287,"orders.NUMBER_OF_ELEMENTS":216,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116346907738669;1556116346908688419
$1;1556116346933000000;74903d6c-cc27-4334-b7c1-40b26de2bf41;36e6591c-c167-4ae1-b316-dafef7501adc;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346908705299;1556116346909040545
$1;1556116346933000000;74903d6c-cc27-4334-b7c1-40b26de2bf41;36e6591c-c167-4ae1-b316-dafef7501adc;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346909045496;1556116346909102002
$1;1556116346933000000;74903d6c-cc27-4334-b7c1-40b26de2bf41;36e6591c-c167-4ae1-b316-dafef7501adc;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346909105762;1556116346909156166
$1;1556116346933000000;74903d6c-cc27-4334-b7c1-40b26de2bf41;36e6591c-c167-4ae1-b316-dafef7501adc;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346909159826;1556116346909400962
$2;1556116346956000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116346932150357
$2;1556116347035000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116347010694578
$1;1556116347079000000;74903d6c-cc27-4334-b7c1-40b26de2bf41;36e6591c-c167-4ae1-b316-dafef7501adc;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116346909405241;1556116347055029271
$3;1556116347079000000;74903d6c-cc27-4334-b7c1-40b26de2bf41;36e6591c-c167-4ae1-b316-dafef7501adc;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":3287,"orders.NUMBER_OF_ELEMENTS":216,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116346908702459;1556116347055067007
$1;1556116347079000000;8f47749b-71d2-4999-b66f-b6936225dab3;5c9d2103-9453-478c-b203-6246d106eab1;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347055090086;1556116347055511637
$1;1556116347079000000;8f47749b-71d2-4999-b66f-b6936225dab3;5c9d2103-9453-478c-b203-6246d106eab1;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347055517023;1556116347055580026
$1;1556116347080000000;8f47749b-71d2-4999-b66f-b6936225dab3;5c9d2103-9453-478c-b203-6246d106eab1;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347055584096;1556116347055633950
$1;1556116347080000000;8f47749b-71d2-4999-b66f-b6936225dab3;5c9d2103-9453-478c-b203-6246d106eab1;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347055637836;1556116347055867366
$1;1556116347080000000;8f47749b-71d2-4999-b66f-b6936225dab3;5c9d2103-9453-478c-b203-6246d106eab1;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347055872260;1556116347055873439
$3;1556116347080000000;8f47749b-71d2-4999-b66f-b6936225dab3;5c9d2103-9453-478c-b203-6246d106eab1;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":3287,"orders.NUMBER_OF_ELEMENTS":216,"recommender.VALUE":"ORDER_BASED",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116347055087863;1556116347055890562
$2;1556116347106000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6611111111111111;1556116347081813254
$1;1556116347120000000;525308a7-2b5a-4e0b-961d-ac4820ed68e2;ee825d60-0e79-428c-a23b-8902fc6609e5;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347096228996;1556116347096521226
$1;1556116347120000000;525308a7-2b5a-4e0b-961d-ac4820ed68e2;ee825d60-0e79-428c-a23b-8902fc6609e5;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347096528286;1556116347096567227
$1;1556116347120000000;525308a7-2b5a-4e0b-961d-ac4820ed68e2;ee825d60-0e79-428c-a23b-8902fc6609e5;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347096567773;1556116347096605203
$1;1556116347121000000;525308a7-2b5a-4e0b-961d-ac4820ed68e2;ee825d60-0e79-428c-a23b-8902fc6609e5;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347096605709;1556116347096805545
$2;1556116347219000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6956521739130435;1556116347195108035
$2;1556116347256000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6666666666666666;1556116347231827912
$2;1556116347335000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6774193548387097;1556116347310698921
$2;1556116347410000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5666666666666667;1556116347386232182
$1;1556116347414000000;525308a7-2b5a-4e0b-961d-ac4820ed68e2;ee825d60-0e79-428c-a23b-8902fc6609e5;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347096809428;1556116347390019431
$3;1556116347414000000;525308a7-2b5a-4e0b-961d-ac4820ed68e2;ee825d60-0e79-428c-a23b-8902fc6609e5;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":3287,"orders.NUMBER_OF_ELEMENTS":216,"recommender.VALUE":"PREPROC_SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116347096214604;1556116347390066181
$1;1556116347414000000;a91a3fc2-f3e0-495c-8e84-c45433b1060f;0afe9a98-180d-4889-a88a-b51f9f33e43b;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347390103972;1556116347390376695
$1;1556116347414000000;a91a3fc2-f3e0-495c-8e84-c45433b1060f;0afe9a98-180d-4889-a88a-b51f9f33e43b;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347390382186;1556116347390449862
$1;1556116347414000000;a91a3fc2-f3e0-495c-8e84-c45433b1060f;0afe9a98-180d-4889-a88a-b51f9f33e43b;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347390453885;1556116347390492884
$1;1556116347415000000;a91a3fc2-f3e0-495c-8e84-c45433b1060f;0afe9a98-180d-4889-a88a-b51f9f33e43b;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347390493496;1556116347390718392
$1;1556116347415000000;a91a3fc2-f3e0-495c-8e84-c45433b1060f;0afe9a98-180d-4889-a88a-b51f9f33e43b;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347390723005;1556116347390884479
$3;1556116347415000000;a91a3fc2-f3e0-495c-8e84-c45433b1060f;0afe9a98-180d-4889-a88a-b51f9f33e43b;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":3287,"orders.NUMBER_OF_ELEMENTS":216,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116347390098014;1556116347390906555
$1;1556116347415000000;3e5e6d56-0dfa-4e39-b766-0e20d7d9f2c3;407cf4bb-63d6-4679-9c03-d6bd685eb793;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347390924193;1556116347391179229
$1;1556116347415000000;3e5e6d56-0dfa-4e39-b766-0e20d7d9f2c3;407cf4bb-63d6-4679-9c03-d6bd685eb793;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347391184168;1556116347391239347
$1;1556116347415000000;3e5e6d56-0dfa-4e39-b766-0e20d7d9f2c3;407cf4bb-63d6-4679-9c03-d6bd685eb793;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347391242927;1556116347391289887
$1;1556116347415000000;3e5e6d56-0dfa-4e39-b766-0e20d7d9f2c3;407cf4bb-63d6-4679-9c03-d6bd685eb793;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347391293587;1556116347391521339
$2;1556116347486000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.36666666666666664;1556116347461675290
$1;1556116347515000000;3e5e6d56-0dfa-4e39-b766-0e20d7d9f2c3;407cf4bb-63d6-4679-9c03-d6bd685eb793;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347391525976;1556116347491287729
$3;1556116347515000000;3e5e6d56-0dfa-4e39-b766-0e20d7d9f2c3;407cf4bb-63d6-4679-9c03-d6bd685eb793;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":3287,"orders.NUMBER_OF_ELEMENTS":216,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116347390921589;1556116347491324717
$1;1556116347516000000;95ec1cd2-4273-4d6d-b636-26cea8cb4809;3d3fef77-bbb3-469b-9caa-29888fa69a2f;_ddiwgGRPEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347491360324;1556116347491704881
$1;1556116347516000000;95ec1cd2-4273-4d6d-b636-26cea8cb4809;3d3fef77-bbb3-469b-9caa-29888fa69a2f;_K2mOEGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347491710384;1556116347491773797
$1;1556116347516000000;95ec1cd2-4273-4d6d-b636-26cea8cb4809;3d3fef77-bbb3-469b-9caa-29888fa69a2f;_dFsbwGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347491778758;1556116347491816658
$1;1556116347516000000;95ec1cd2-4273-4d6d-b636-26cea8cb4809;3d3fef77-bbb3-469b-9caa-29888fa69a2f;_9OxRAGRQEemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347491817601;1556116347492029394
$1;1556116347516000000;95ec1cd2-4273-4d6d-b636-26cea8cb4809;3d3fef77-bbb3-469b-9caa-29888fa69a2f;_FrlsUGRREemGrPrX_y-VRA;_oro4gG3fEdy4YaaT-RYrLQ;1556116347492033339;1556116347492034460
$3;1556116347516000000;95ec1cd2-4273-4d6d-b636-26cea8cb4809;3d3fef77-bbb3-469b-9caa-29888fa69a2f;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":3287,"orders.NUMBER_OF_ELEMENTS":216,"recommender.VALUE":"ORDER_BASED",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1556116347491358595;1556116347492051285
$2;1556116347559000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.43333333333333335;1556116347534953160
$2;1556116347636000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116347611649384
$2;1556116347706000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116347682075041
$2;1556116347786000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116347761872237
$2;1556116347856000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116347832208556
$2;1556116347936000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116347911657343
$2;1556116348006000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116347981978432
$2;1556116348084000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116348060443200
$2;1556116348158000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.29583333333333334;1556116348133784229
$2;1556116348236000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6206896551724138;1556116348211675746
$2;1556116348311000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6774193548387096;1556116348286847279
$2;1556116348385000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1556116348360917498
$2;1556116348456000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2413793103448276;1556116348432388971
$2;1556116348536000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.25806451612903225;1556116348511658044
$2;1556116348606000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8928571428571429;1556116348582115500
$2;1556116348686000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116348662102245
$2;1556116348756000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116348731858263
$2;1556116348831000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116348807141978
$2;1556116348906000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116348882011022
$2;1556116348981000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116348956823744
$2;1556116349056000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116349031834397
$2;1556116349136000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116349112073240
$2;1556116349258000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3448275862068966;1556116349234391953
$2;1556116349286000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1556116349261726223
$2;1556116349356000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8076923076923077;1556116349331757865
$2;1556116349436000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.45161290322580644;1556116349411680377
$2;1556116349507000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3793103448275862;1556116349482659906
$2;1556116349586000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3225806451612903;1556116349561655699
$2;1556116349656000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9310344827586207;1556116349631846923
$2;1556116349734000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6551724137931034;1556116349709612964
$2;1556116349806000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2413793103448276;1556116349782478714
$2;1556116349885000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116349861165540
$2;1556116349956000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116349932097171
$2;1556116350032000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116350008316637
$2;1556116350111000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116350086661266
$2;1556116350181000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116350157165538
$2;1556116350256000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116350231918134
$2;1556116350336000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4507042253521127;1556116350311681472
$2;1556116350407000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.24137931034482757;1556116350382975983
$2;1556116350486000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116350461690763
$2;1556116350557000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116350532779566
$2;1556116350636000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116350611684080
$2;1556116350710000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116350686405594
$2;1556116350786000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116350761698936
$2;1556116350861000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116350836672500
$2;1556116350936000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116350911648308
$2;1556116351009000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116350985387019
$2;1556116351081000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116351056960843
$2;1556116351159000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116351135101917
$2;1556116351236000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116351211654938
$2;1556116351311000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116351286651824
$2;1556116351387000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4489795918367347;1556116351362718079
$2;1556116351461000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.34375;1556116351436703320
$2;1556116351536000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7142857142857143;1556116351511659853
$2;1556116351609000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.48275862068965514;1556116351585056433
$2;1556116351686000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3870967741935484;1556116351661652270
$2;1556116351759000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6071428571428571;1556116351735153232
$2;1556116351836000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6;1556116351811715826
$2;1556116351906000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8666666666666667;1556116351881894100
$2;1556116351986000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.33333333333333337;1556116351961691008
$2;1556116352057000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116352032920026
$2;1556116352136000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116352111656423
$2;1556116352206000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1556116352181702012
