$0;1583204360796000000;1.13;KIEKER;Davids-MacBook.fritz.box;1;false;0;NANOSECONDS;0
$2;1583204703968000000;81383f6a-ec33-49d8-944c-d98907928736;28ce751f-eea6-4cc0-a1fc-121e2d46894f;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":89,};a14515fc-5b41-4c38-bafd-31c3507ff00f;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583204703965314028;1583204703965486633
$1;1583204703997000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204703994205493
$3;1583204704041000000;81383f6a-ec33-49d8-944c-d98907928736;a14515fc-5b41-4c38-bafd-31c3507ff00f;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583204703965494118;1583204704038082394
$2;1583204704041000000;81383f6a-ec33-49d8-944c-d98907928736;a14515fc-5b41-4c38-bafd-31c3507ff00f;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":2071,"orders.NUMBER_OF_ELEMENTS":237,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583204703964777836;1583204704038115258
$1;1583204704147000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4666666666666667;1583204704144768637
$1;1583204704298000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.12903225806451613;1583204704295929342
$1;1583204704451000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.24193548387096775;1583204704448120198
$1;1583204704599000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.12280701754385964;1583204704596917082
$1;1583204704753000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.08064516129032258;1583204704750828794
$1;1583204704901000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.034482758620689655;1583204704898519537
$1;1583204705051000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1583204705048875453
$1;1583204705198000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.08620689655172414;1583204705195495640
$1;1583204705352000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.18333333333333335;1583204705349731820
$1;1583204705502000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.27419354838709675;1583204705499486514
$1;1583204705667000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.49230769230769234;1583204705664327599
$1;1583204705798000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.11764705882352941;1583204705795865165
$1;1583204705955000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.125;1583204705952884106
$1;1583204706099000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204706096876484
$1;1583204706253000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.19327731092436976;1583204706250774706
$1;1583204706406000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1583204706403157487
$1;1583204706547000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.22413793103448276;1583204706544835538
$1;1583204706702000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.27419354838709675;1583204706699821046
$1;1583204706847000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3448275862068966;1583204706844234794
$1;1583204707006000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.35384615384615387;1583204707003953010
$1;1583204707148000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7592592592592593;1583204707145847768
$1;1583204707298000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3770491803278688;1583204707295254383
$1;1583204707449000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.31666666666666665;1583204707446277894
$1;1583204707597000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.42372881355932207;1583204707594120920
$1;1583204707755000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3384615384615385;1583204707752571147
$1;1583204707897000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1583204707894782338
$1;1583204708053000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.26666666666666666;1583204708050317948
$1;1583204708199000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2786885245901639;1583204708196769571
$1;1583204708351000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.32786885245901637;1583204708348724194
$1;1583204708499000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1583204708496337088
$1;1583204708647000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1583204708644391394
$1;1583204708797000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6271186440677966;1583204708794275785
$1;1583204708947000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3389830508474576;1583204708944703521
$1;1583204709105000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.578125;1583204709102843449
$1;1583204709256000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6;1583204709253324987
$1;1583204709400000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.41379310344827586;1583204709397265434
$1;1583204709547000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3114754098360656;1583204709544245474
$1;1583204709701000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.29508196721311475;1583204709698708153
$1;1583204709854000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204709851402602
$1;1583204710000000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204709997530534
$1;1583204710156000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204710153175076
$1;1583204710297000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204710294303935
$1;1583204710453000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.40199335548172754;1583204710450066637
$1;1583204710599000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.38596491228070173;1583204710596159682
$1;1583204710747000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3709677419354839;1583204710744666866
$1;1583204710907000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.29508196721311475;1583204710904068352
$1;1583204711053000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.31666666666666665;1583204711050910012
$1;1583204711199000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.288135593220339;1583204711196443936
$1;1583204711347000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2982456140350877;1583204711344638905
$1;1583204711498000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3548387096774194;1583204711495952765
$1;1583204711651000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5166666666666667;1583204711648719311
$1;1583204711797000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6833333333333333;1583204711794344297
$1;1583204711947000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.43333333333333335;1583204711944787753
$1;1583204712102000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204712099370252
$1;1583204712247000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204712244440569
$1;1583204712404000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204712401926785
$1;1583204712548000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3263598326359833;1583204712545071398
$1;1583204712707000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3125;1583204712704065670
$1;1583204712851000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2982456140350877;1583204712848702581
$1;1583204712998000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1583204712994994366
$1;1583204713149000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3728813559322034;1583204713146688690
$1;1583204713299000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4;1583204713296702275
$1;1583204713451000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6065573770491803;1583204713448473483
$1;1583204713602000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.29508196721311475;1583204713599145503
$1;1583204713757000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.29508196721311475;1583204713754066467
$1;1583204713907000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.43333333333333335;1583204713904068908
$1;1583204714051000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.25862068965517243;1583204714048723714
$2;1583204714089000000;e93454d7-ed27-4f5d-b7cb-38e9fffa0316;e8c46b6e-01e6-4ab7-9e00-e314fc6f6d4c;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":89,};e7556581-7ef3-474d-b0f9-15b60e428fa3;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583204714086576759;1583204714086725868
$3;1583204714143000000;e93454d7-ed27-4f5d-b7cb-38e9fffa0316;e7556581-7ef3-474d-b0f9-15b60e428fa3;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583204714086731266;1583204714140927610
$2;1583204714143000000;e93454d7-ed27-4f5d-b7cb-38e9fffa0316;e7556581-7ef3-474d-b0f9-15b60e428fa3;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":2105,"orders.NUMBER_OF_ELEMENTS":239,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583204714086242490;1583204714140958205
$2;1583204714191000000;97a5fdfc-5837-4b3b-a9c9-cbedd8293fda;9068d14b-f2a3-4354-88ec-49e556d603ba;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":89,};a42d6835-33c9-4c55-92c4-c54b8b3d0554;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583204714188431486;1583204714188580437
$1;1583204714198000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5593220338983051;1583204714195431119
$3;1583204714260000000;97a5fdfc-5837-4b3b-a9c9-cbedd8293fda;a42d6835-33c9-4c55-92c4-c54b8b3d0554;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583204714188586890;1583204714257399278
$2;1583204714260000000;97a5fdfc-5837-4b3b-a9c9-cbedd8293fda;a42d6835-33c9-4c55-92c4-c54b8b3d0554;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":2105,"orders.NUMBER_OF_ELEMENTS":239,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583204714188095890;1583204714257427908
$1;1583204714349000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5254237288135594;1583204714346070602
$1;1583204714497000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3114754098360656;1583204714494538661
$2;1583204714521000000;09b4fc42-80f7-4854-bdf9-347daa10d1c2;685734ff-5431-4747-a1fb-13957fc7a9e4;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":89,};9c711da9-f386-4782-a1ec-85520353b347;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583204714517961683;1583204714518107020
$3;1583204714571000000;09b4fc42-80f7-4854-bdf9-347daa10d1c2;9c711da9-f386-4782-a1ec-85520353b347;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583204714518113234;1583204714568587611
$2;1583204714571000000;09b4fc42-80f7-4854-bdf9-347daa10d1c2;9c711da9-f386-4782-a1ec-85520353b347;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":2105,"orders.NUMBER_OF_ELEMENTS":239,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583204714517618139;1583204714568696392
$2;1583204714615000000;139b7914-5aea-4b9a-84d4-094db1767ff5;f5f5b88a-5c33-412e-909b-e2316a51fdac;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":89,};99663485-7b17-4dad-8d5b-721e6b86b7c3;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583204714612407937;1583204714612626103
$1;1583204714653000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7096774193548387;1583204714650364151
$3;1583204714684000000;139b7914-5aea-4b9a-84d4-094db1767ff5;99663485-7b17-4dad-8d5b-721e6b86b7c3;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583204714612633231;1583204714681758629
$2;1583204714685000000;139b7914-5aea-4b9a-84d4-094db1767ff5;99663485-7b17-4dad-8d5b-721e6b86b7c3;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":2105,"orders.NUMBER_OF_ELEMENTS":239,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583204714611854331;1583204714682034219
$1;1583204714802000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3728813559322034;1583204714799258259
$1;1583204714956000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3770491803278688;1583204714953270112
$1;1583204715099000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.19298245614035087;1583204715096889105
$1;1583204715254000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1583204715251651897
$1;1583204715399000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.1694915254237288;1583204715396788225
$1;1583204715549000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.06896551724137931;1583204715546900064
$1;1583204715706000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.09090909090909091;1583204715703284258
$1;1583204715854000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.1694915254237288;1583204715851863723
$1;1583204716006000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.15517241379310345;1583204716003859115
$1;1583204716147000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.12068965517241378;1583204716144894704
$1;1583204716304000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2857142857142857;1583204716301903252
$1;1583204716449000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204716446855275
$1;1583204716597000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204716594306452
$1;1583204716750000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.15819209039548024;1583204716747807174
$1;1583204716903000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1583204716900961306
$1;1583204717056000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.22950819672131145;1583204717053273418
$1;1583204717198000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.05454545454545454;1583204717195757379
$1;1583204717349000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.06557377049180328;1583204717346226441
$1;1583204717499000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.21311475409836067;1583204717496926410
$1;1583204717650000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204717647744937
$1;1583204717803000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.1487603305785124;1583204717800689923
$1;1583204717952000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1583204717949760274
$1;1583204718102000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1583204718099287277
$1;1583204718249000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.21666666666666667;1583204718246293049
$1;1583204718402000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1583204718399729754
$1;1583204718547000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.08928571428571427;1583204718544659025
$1;1583204718701000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.25396825396825395;1583204718698846073
$1;1583204718847000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.05084745762711865;1583204718844843380
$1;1583204719000000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2096774193548387;1583204718997693139
$1;1583204719147000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.03333333333333333;1583204719144937420
$1;1583204719307000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.1774193548387097;1583204719304071590
$1;1583204719454000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.21666666666666667;1583204719451734634
$1;1583204719598000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1583204719595631837
$1;1583204719748000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.38983050847457623;1583204719744967378
$1;1583204719902000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.11290322580645161;1583204719899246051
$1;1583204720052000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.05172413793103448;1583204720049476930
$1;1583204720200000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.25806451612903225;1583204720197240289
$1;1583204720353000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.06451612903225806;1583204720350785300
$1;1583204720499000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.1016949152542373;1583204720496838368
$1;1583204720651000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.1206896551724138;1583204720648021909
$1;1583204720798000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204720795318622
$1;1583204720947000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.16806722689075632;1583204720944629245
$1;1583204721101000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.12903225806451613;1583204721098092642
$1;1583204721253000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.36065573770491804;1583204721250433801
$1;1583204721397000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.12280701754385964;1583204721394277585
$1;1583204721554000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.06557377049180328;1583204721551274433
$1;1583204721697000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204721694094357
$1;1583204721851000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204721848280725
$1;1583204722003000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.1758241758241758;1583204722000285149
$1;1583204722147000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.19642857142857142;1583204722144189842
$1;1583204722301000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3492063492063492;1583204722298054768
$2;1583204722322000000;81a0ec70-37e1-4cc2-a897-109c617a2520;498ea86c-e568-47f2-ab5e-b74b161ee606;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":89,};b8dbde21-5970-401a-80e9-0dba33607d30;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583204722319527955;1583204722319678693
$3;1583204722381000000;81a0ec70-37e1-4cc2-a897-109c617a2520;b8dbde21-5970-401a-80e9-0dba33607d30;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583204722319684284;1583204722378021230
$2;1583204722381000000;81a0ec70-37e1-4cc2-a897-109c617a2520;b8dbde21-5970-401a-80e9-0dba33607d30;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":2163,"orders.NUMBER_OF_ELEMENTS":242,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583204722319174039;1583204722378047267
$2;1583204722417000000;4dc0db9f-45bf-460f-b54f-005672e44d91;56931952-96fd-40ad-8f30-7538398a252d;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":89,};7144ed0f-33a8-4ed9-a685-3e3ea3374345;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583204722414609429;1583204722414766138
$1;1583204722451000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.40983606557377045;1583204722448674432
$3;1583204722471000000;4dc0db9f-45bf-460f-b54f-005672e44d91;7144ed0f-33a8-4ed9-a685-3e3ea3374345;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583204722414773596;1583204722468641607
$2;1583204722471000000;4dc0db9f-45bf-460f-b54f-005672e44d91;7144ed0f-33a8-4ed9-a685-3e3ea3374345;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":2163,"orders.NUMBER_OF_ELEMENTS":242,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583204722414225703;1583204722468675481
$1;1583204722606000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204722603356519
$1;1583204722754000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204722751491000
$1;1583204722897000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204722894748982
$1;1583204723049000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.225;1583204723046922549
$1;1583204723197000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.06896551724137931;1583204723194279480
$1;1583204723353000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204723350520491
$2;1583204723455000000;baa897bb-f303-4d78-8c9d-3c69304fb7da;a26f38cd-4ca5-4724-a98f-d82d4b1a3589;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":89,};6d5bc69b-7d13-4232-93e3-8b461bd81138;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583204723452066501;1583204723452216186
$1;1583204723500000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583204723497802764
$3;1583204723507000000;baa897bb-f303-4d78-8c9d-3c69304fb7da;6d5bc69b-7d13-4232-93e3-8b461bd81138;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583204723452221874;1583204723504368211
