$4;1555277036545000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5555555555555556;1555277036546589519
$1;1555277036553000000;1555277036464;096e72bb-ee77-4596-8c08-ba89abdfd94f;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555277036546206311;1555277036554405530
$4;1555277036557000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5882352941176471;1555277036557947678
$1;1555277036557000000;1555277036464;1e3c878f-7d99-456d-979c-70474c70b2d0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277036554459786;1555277036558660136
$2;1555277036557000000;1555277036464;1e3c878f-7d99-456d-979c-70474c70b2d0;queryStockItemById;{};096e72bb-ee77-4596-8c08-ba89abdfd94f;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277036554449781;1555277036558688447
$1;1555277036566000000;1555277036464;096e72bb-ee77-4596-8c08-ba89abdfd94f;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555277036558698425;1555277036567321413
$1;1555277036571000000;1555277036464;da31c4af-64f9-4e34-8cf5-8e104088e700;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277036567371967;1555277036572006129
$2;1555277036571000000;1555277036464;da31c4af-64f9-4e34-8cf5-8e104088e700;queryStockItemById;{};096e72bb-ee77-4596-8c08-ba89abdfd94f;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277036567366908;1555277036572037427
$1;1555277036579000000;1555277036464;096e72bb-ee77-4596-8c08-ba89abdfd94f;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555277036572047599;1555277036580663309
$3;1555277036579000000;1555277036464;096e72bb-ee77-4596-8c08-ba89abdfd94f;_wAfysNJOEduQ7qbNANXHPw;8
$1;1555277036583000000;1555277036464;4f612183-d7ff-447b-a2eb-5821918561e5;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277036580723969;1555277036583864152
$2;1555277036583000000;1555277036464;4f612183-d7ff-447b-a2eb-5821918561e5;queryLowStockItemsWithRespectToIncomingProducts;{};096e72bb-ee77-4596-8c08-ba89abdfd94f;_YeyxANJQEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277036580714489;1555277036583897655
$1;1555277036583000000;1555277036464;096e72bb-ee77-4596-8c08-ba89abdfd94f;_dbRHgNJPEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277036583909721;1555277036583910176
$2;1555277036583000000;1555277036464;096e72bb-ee77-4596-8c08-ba89abdfd94f;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":8,"storeId.VALUE":"3","storeId.BYTESIZE":1,};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555277036465603394;1555277036583910837
$4;1555277036592000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1555277036592926282
$1;1555277036604000000;<not set>;bd4d576e-199c-4ce8-89ee-569b430b92e3;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555277036598461138;1555277036605751178
$2;1555277036604000000;<not set>;bd4d576e-199c-4ce8-89ee-569b430b92e3;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1555277036598455680;1555277036605786563
$4;1555277036613000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6000000000000001;1555277036613896760
$4;1555277036634000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1555277036635741231
$4;1555277036647000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.44999999999999996;1555277036648221144
$4;1555277036659000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.42857142857142855;1555277036660109552
$4;1555277036694000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1555277036694898105
$4;1555277036714000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1555277036715034843
$4;1555277036734000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1555277036735668168
$4;1555277036748000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1555277036748917706
$4;1555277036757000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1555277036758113124
$4;1555277036793000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1555277036794674695
$4;1555277036812000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1555277036813041884
$1;1555277036822000000;<not set>;0bbb1312-3236-40fe-bb70-b68ce0c0787e;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555277036816750160;1555277036822892949
$2;1555277036822000000;<not set>;0bbb1312-3236-40fe-bb70-b68ce0c0787e;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1555277036816740842;1555277036822924841
$4;1555277036833000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1555277036834308925
$4;1555277036845000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2777777777777778;1555277036846522681
$4;1555277036857000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2631578947368421;1555277036858083995
$4;1555277036894000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1555277036895074128
$4;1555277036912000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1555277036913470759
$4;1555277036934000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2272727272727273;1555277036935470572
$4;1555277036945000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1555277036946789176
$4;1555277036958000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1555277036959704438
$4;1555277036994000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1555277036994971491
$4;1555277037013000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1555277037014477660
$4;1555277037033000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037034665920
$4;1555277037045000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1555277037046731155
$4;1555277037059000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1555277037060348351
$4;1555277037094000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1555277037095672549
$4;1555277037113000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1555277037114792017
$4;1555277037134000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1555277037135391345
$4;1555277037147000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037148467425
$4;1555277037159000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037160127739
$4;1555277037191000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1555277037192627495
$1;1555277037203000000;<not set>;489a596e-c81c-40c2-9e0d-1efbc6e316d6;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555277037195672402;1555277037204075813
$2;1555277037203000000;<not set>;489a596e-c81c-40c2-9e0d-1efbc6e316d6;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1555277037195656073;1555277037204085807
$4;1555277037212000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1555277037213735287
$4;1555277037234000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1555277037235429140
$4;1555277037246000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1555277037247475010
$4;1555277037259000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1555277037259815517
$4;1555277037294000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1555277037295163695
$4;1555277037312000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037313193186
$4;1555277037334000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037335133826
$4;1555277037346000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037347769372
$4;1555277037358000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037358935998
$1;1555277037374000000;1555277037374;b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277037375072376;1555277037375073844
$1;1555277037379000000;1555277037374;39c4147a-737e-49b8-bcae-17afba2c92d2;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277037375756935;1555277037380552583
$2;1555277037379000000;1555277037374;39c4147a-737e-49b8-bcae-17afba2c92d2;queryStockItemById;{};b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277037375754131;1555277037380603770
$1;1555277037389000000;1555277037374;b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555277037380640064;1555277037390177123
$4;1555277037391000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.17647058823529413;1555277037392450076
$1;1555277037394000000;1555277037374;ef53c61b-fb0a-4660-8bac-27c2d7d3233c;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277037390232834;1555277037394846288
$2;1555277037394000000;1555277037374;ef53c61b-fb0a-4660-8bac-27c2d7d3233c;queryStockItemById;{};b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277037390223352;1555277037394892837
$1;1555277037403000000;1555277037374;b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555277037394903016;1555277037404209300
$1;1555277037408000000;1555277037374;1b2a2f82-3fa6-4a1d-8013-b0878e26a865;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277037404258853;1555277037408826991
$2;1555277037408000000;1555277037374;1b2a2f82-3fa6-4a1d-8013-b0878e26a865;queryStockItemById;{};b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277037404255706;1555277037408860089
$4;1555277037412000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2631578947368421;1555277037413316668
$1;1555277037417000000;1555277037374;b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555277037408870698;1555277037418045420
$1;1555277037421000000;1555277037374;9449b1ed-b3d3-41d7-b637-a2f75b25b56d;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277037418099713;1555277037422792652
$2;1555277037422000000;1555277037374;9449b1ed-b3d3-41d7-b637-a2f75b25b56d;queryStockItemById;{};b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277037418089872;1555277037422825985
$4;1555277037434000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1555277037434962076
$1;1555277037435000000;1555277037374;b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555277037422836314;1555277037435829294
$1;1555277037439000000;1555277037374;d1dfe7fb-29ca-49bb-a6fa-9421e30957b9;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555277037433770130;1555277037440712850
$2;1555277037439000000;1555277037374;d1dfe7fb-29ca-49bb-a6fa-9421e30957b9;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1555277037433764752;1555277037440722296
$1;1555277037441000000;1555277037374;f39dabcb-e1f7-4bd6-aa62-ef3cb8777d74;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277037435894516;1555277037442014968
$2;1555277037441000000;1555277037374;f39dabcb-e1f7-4bd6-aa62-ef3cb8777d74;queryStockItemById;{};b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277037435885662;1555277037442019896
$4;1555277037446000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.4444444444444444;1555277037447495923
$1;1555277037455000000;1555277037374;b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555277037442029347;1555277037456376114
$4;1555277037456000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1555277037457417442
$1;1555277037460000000;1555277037374;149603b0-7657-421f-afcf-f02a734e831c;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277037456430346;1555277037461262097
$2;1555277037460000000;1555277037374;149603b0-7657-421f-afcf-f02a734e831c;queryStockItemById;{};b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277037456425369;1555277037461310695
$1;1555277037470000000;1555277037374;b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555277037461337671;1555277037471018683
$1;1555277037474000000;1555277037374;f06c2feb-8eff-45bb-85a3-d9475936df64;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277037471075754;1555277037475584368
$2;1555277037474000000;1555277037374;f06c2feb-8eff-45bb-85a3-d9475936df64;queryStockItemById;{};b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277037471068688;1555277037475645890
$1;1555277037483000000;1555277037374;b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555277037475672972;1555277037484409091
$1;1555277037488000000;1555277037374;789fa36a-9fa0-4125-9d9a-d4192ecd8aa6;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277037484464282;1555277037489074054
$2;1555277037488000000;1555277037374;789fa36a-9fa0-4125-9d9a-d4192ecd8aa6;queryStockItemById;{};b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277037484459550;1555277037489120369
$4;1555277037491000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5454545454545454;1555277037492774637
$1;1555277037497000000;1555277037374;b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555277037489145187;1555277037498332922
$3;1555277037497000000;1555277037374;b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_wAfysNJOEduQ7qbNANXHPw;8
$1;1555277037500000000;1555277037374;f2f86f4c-8f3d-4ffa-9ded-4daa8876636e;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277037498411050;1555277037501389165
$2;1555277037500000000;1555277037374;f2f86f4c-8f3d-4ffa-9ded-4daa8876636e;queryLowStockItemsWithRespectToIncomingProducts;{};b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_YeyxANJQEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277037498402173;1555277037501439633
$1;1555277037500000000;1555277037374;b61f7f59-acb1-4382-aa07-8a89f0f4f49b;_dbRHgNJPEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277037501466669;1555277037501467241
$2;1555277037500000000;1555277037374;b61f7f59-acb1-4382-aa07-8a89f0f4f49b;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":8,"storeId.VALUE":"3","storeId.BYTESIZE":1,};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555277037375059304;1555277037501497549
$4;1555277037512000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.631578947368421;1555277037512969758
$4;1555277037534000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1555277037535671235
$4;1555277037548000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.45;1555277037548905351
$4;1555277037559000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3157894736842105;1555277037560228581
$4;1555277037591000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1555277037592689964
$4;1555277037613000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037613860194
$4;1555277037634000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037634968873
$4;1555277037645000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037646374927
$4;1555277037656000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1555277037657470850
$4;1555277037692000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1555277037693091799
$4;1555277037713000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1555277037714172252
$4;1555277037733000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1555277037734547907
$4;1555277037746000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1555277037747407892
$4;1555277037756000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037757760589
$4;1555277037795000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037796014771
$4;1555277037814000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037814857652
$4;1555277037833000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037834455662
$4;1555277037846000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037847097940
$4;1555277037859000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037859808543
$4;1555277037894000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037894801006
$4;1555277037913000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277037914089911
$4;1555277037934000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1555277037935696197
$4;1555277037946000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1555277037947565380
$4;1555277037959000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1555277037960393664
$4;1555277037992000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1555277037993673151
$4;1555277038012000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1555277038013220442
$4;1555277038035000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277038036291939
$4;1555277038045000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277038046709307
$4;1555277038058000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555277038059653840
$4;1555277038092000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1555277038093350394
$4;1555277038113000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1555277038114184965
$4;1555277038133000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1555277038134378561
$1;1555277038140000000;1555277038140;a374fddf-9d16-4185-a5d5-17bbc3596484;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277038141106811;1555277038141108206
$1;1555277038145000000;1555277038140;3c0b6301-4c26-42b7-8c22-656fb3428a60;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277038141156553;1555277038146224004
$2;1555277038145000000;1555277038140;3c0b6301-4c26-42b7-8c22-656fb3428a60;queryStockItemById;{};a374fddf-9d16-4185-a5d5-17bbc3596484;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277038141154372;1555277038146259271
$4;1555277038146000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1555277038147010386
$1;1555277038155000000;1555277038140;a374fddf-9d16-4185-a5d5-17bbc3596484;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555277038146269642;1555277038156299765
$3;1555277038155000000;1555277038140;a374fddf-9d16-4185-a5d5-17bbc3596484;_wAfysNJOEduQ7qbNANXHPw;1
$4;1555277038156000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2631578947368421;1555277038157717548
$1;1555277038158000000;1555277038140;76f78cc0-53f4-4c23-9350-1ff4c7c9661c;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277038156357593;1555277038159527366
$2;1555277038158000000;1555277038140;76f78cc0-53f4-4c23-9350-1ff4c7c9661c;queryLowStockItemsWithRespectToIncomingProducts;{};a374fddf-9d16-4185-a5d5-17bbc3596484;_YeyxANJQEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1555277038156349847;1555277038159573643
$1;1555277038158000000;1555277038140;a374fddf-9d16-4185-a5d5-17bbc3596484;_dbRHgNJPEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555277038159586607;1555277038159587153
$2;1555277038158000000;1555277038140;a374fddf-9d16-4185-a5d5-17bbc3596484;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":1,"storeId.VALUE":"3","storeId.BYTESIZE":1,};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555277038141094389;1555277038159587811
$4;1555277038195000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1555277038195912695
$4;1555277038213000000;1555275045412;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.4;1555277038213844280
$1;1555277038224000000;<not set>;b4fe3bd4-47a1-4889-b7fd-3e4e9fbc2ed6;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555277038218724176;1555277038225604952
$2;1555277038224000000;<not set>;b4fe3bd4-47a1-4889-b7fd-3e4e9fbc2ed6;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1555277038218716634;1555277038225644792
$4;1555277038233000000;1555275027333;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.47619047619047616;1555277038234763772
$4;1555277038246000000;1555275055945;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.38095238095238093;1555277038247443422
$4;1555277038259000000;1555275028256;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1555277038260217374
$4;1555277038295000000;1555275024290;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1555277038296147305
